=== AMD PCAF sift

45	0.261670	4	2	97.920066	100.000000	72.149065	9.161097	4.713477	3.343680	2.781577	2.523476	2.777098	2.792660	2.077082	
45	0.264483	4	4	96.136422	100.000000	75.143267	9.477992	4.797007	3.227126	2.482334	2.320988	2.535796	2.697025	2.961202	
45	0.265436	4	8	93.238118	100.000000	79.325575	9.990435	5.036047	3.381793	2.563936	2.108287	1.784531	1.814327	1.540059	
45	0.266797	4	16	88.992957	100.000000	86.343510	10.857163	5.481849	3.676111	2.780313	2.287186	1.920992	1.673974	1.512622	

45	0.262781	5	1	97.174549	100.000000	75.975595	11.299145	7.822901	8.968407	9.483089	8.011767	7.414563	6.555562	6.423451	
45	0.263348	5	2	94.789939	100.000000	79.047114	10.261151	5.789129	4.696117	4.689019	4.708550	4.287339	4.289113	3.831984	
45	0.264433	5	4	90.727116	100.000000	86.109770	11.000289	5.650406	3.908437	3.749839	3.199024	4.028897	3.815218	4.274718	
45	0.269460	5	8	84.703898	100.000000	95.555886	12.122335	6.155408	4.177508	3.250998	3.464975	3.782309	4.345885	3.193008	
45	0.263543	5	16	76.977188	100.000000	107.312009	13.441848	6.777083	4.539047	3.440441	2.839342	2.366695	2.075566	1.859459	

50	0.562880	1	1	99.957657	87.531471	75.993082	10.012337	5.633056	5.972577	6.332494	5.204082	4.337689	3.696970	3.411401	
50	0.283247	1	1	99.957657	87.531471	75.510352	10.243766	7.492883	8.418505	7.966289	6.779842	5.716358	5.110248	4.443820	
50	0.279522	1	2	99.921799	94.183708	73.836537	9.250307	5.780156	5.015269	4.967723	3.760306	3.477461	3.513889	2.385093	
50	0.279788	1	4	99.856878	97.738945	73.012490	9.154295	4.585226	3.079046	2.439984	2.272252	2.599748	2.617573	1.938902	
50	0.278201	1	8	99.735731	99.194283	72.306819	9.067042	4.541076	3.032986	2.285915	1.866777	1.561068	1.370113	1.194106	
50	0.279716	1	16	99.513781	99.718002	72.760209	9.125313	4.572822	3.055028	2.304413	1.863235	1.566547	1.346022	1.184778	

50	0.281458	2	1	99.866618	98.801491	76.209679	10.187225	6.795798	9.158433	8.355600	7.791859	5.649954	5.285661	4.701722	
50	0.277462	2	2	99.748767	99.702888	74.267360	9.288471	4.907804	3.517435	3.466187	3.156182	2.908082	2.999969	2.509512	
50	0.275977	2	4	99.531274	99.939575	74.096670	9.293948	4.657421	3.122781	2.354083	2.001095	1.641237	1.474304	1.307553	
50	0.277936	2	8	99.136310	99.989929	73.498723	9.226776	4.622039	3.087994	2.350373	1.908810	1.587340	1.382239	1.211764	
50	0.277929	2	16	98.438666	100.000000	75.059746	9.395931	4.713737	3.152549	2.375927	1.933300	1.846340	1.398931	1.227346	

50	0.282412	3	1	99.603905	99.919426	76.429061	10.457093	7.408924	7.977092	8.369898	7.309811	6.079770	5.360099	4.644650	
50	0.280427	3	2	99.250419	99.989929	75.821564	9.625760	5.907153	4.583425	5.702059	5.439130	4.334302	4.260297	4.410863	
50	0.281165	3	4	98.601199	99.994965	75.950697	9.540196	4.796076	3.223180	2.852870	2.648451	2.269327	1.966173	2.465483	
50	0.280815	3	8	97.445614	99.994965	77.533223	9.728123	4.891718	3.272405	2.462356	3.018698	1.693104	1.592646	1.455382	
50	0.277298	3	16	95.548268	100.000000	80.070710	10.046484	5.039466	3.371282	2.539454	2.060467	1.718764	1.487036	1.308611	

50	0.278923	4	1	98.904998	99.989929	78.596875	11.765449	7.235876	8.540291	8.576894	7.997110	6.596486	6.033534	5.186492	
50	0.275209	4	2	97.948833	100.000000	78.176922	9.974556	6.255866	5.634192	5.047412	5.112531	4.636351	4.592763	3.662781	
50	0.278049	4	4	96.177920	100.000000	81.207404	10.275473	5.205506	3.866296	2.751179	2.812972	2.670657	2.882583	2.477562	
50	0.278424	4	8	93.285961	100.000000	85.360385	10.775034	5.424786	3.643321	2.750752	2.283906	1.951098	1.809957	1.641398	
50	0.282746	4	16	89.011977	100.000000	92.404737	11.612652	5.850868	3.922808	3.014418	2.441053	2.055109	1.783063	1.664322	

50	0.281517	5	1	97.212797	100.000000	81.891909	11.605228	8.358243	8.981763	9.442770	7.835685	6.929432	6.051548	5.434086	
50	0.278592	5	2	94.851974	100.000000	85.737673	11.487076	6.354531	6.018305	5.684924	5.662903	5.265168	5.059965	4.413519	
50	0.280722	5	4	90.811401	100.000000	91.809693	11.845368	6.251011	4.615666	4.078324	5.784357	5.580728	5.729728	5.342814	
50	0.280189	5	8	84.784659	100.000000	101.669403	12.902545	6.553337	4.447374	3.430575	3.581447	3.981652	4.842436	4.520102	
50	0.278486	5	16	76.990673	100.000000	113.855906	14.342113	7.282000	4.904698	3.753892	3.285556	2.935531	3.169137	2.870855	

55	0.587257	1	1	99.957906	89.067375	82.406385	11.431382	8.506024	9.262741	9.142757	8.051651	6.837282	5.721008	5.209711	
55	0.298931	1	1	99.957906	89.067375	82.160925	12.322250	9.622115	10.102044	10.190249	8.411828	7.503821	6.179242	4.977227	
55	0.296616	1	2	99.922337	95.185822	80.177640	10.067341	5.406092	3.638447	3.541954	3.224036	3.314480	2.154844	2.760051	
55	0.298740	1	4	99.857950	98.136772	79.812601	9.984750	5.008264	3.433278	3.013555	2.447537	1.823924	2.952482	2.242276	
55	0.294792	1	8	99.737396	99.370537	78.881968	9.857868	4.951273	3.303206	2.487051	2.046076	1.692952	1.472707	1.320961	
55	0.292490	1	16	99.516002	99.803604	79.287552	9.929718	4.974020	3.322552	2.500665	2.034111	1.704064	1.457766	1.281636	

55	0.295881	2	1	99.866930	99.078461	82.676764	13.047124	10.568296	12.378818	11.989453	9.728124	8.660065	7.769807	6.368440	
55	0.296983	2	2	99.749930	99.773392	81.326359	10.671023	5.833043	4.258963	5.473707	5.094728	4.200535	3.770680	3.782462	
55	0.291474	2	4	99.533681	99.944611	80.549003	10.102505	5.063081	3.387694	2.552269	2.656089	2.200964	2.368107	2.339159	
55	0.293870	2	8	99.140965	99.994965	79.843210	10.017313	5.017287	3.350617	2.522522	2.074242	1.749143	1.546472	1.318061	
55	0.294530	2	16	98.444831	100.000000	81.333359	10.181010	5.104369	3.414750	2.570498	2.113457	1.747425	1.509978	1.329742	

55	0.302282	3	1	99.602296	99.939575	83.598468	11.878616	8.884356	10.759180	9.496859	8.104821	6.998238	6.089687	5.616526	
55	0.292655	3	2	99.250678	99.994965	82.117620	10.328659	6.971572	4.645295	6.255093	6.335555	5.516250	4.117875	4.735933	
55	0.294627	3	4	98.604693	100.000000	82.564942	10.377552	5.212622	3.498924	2.670638	3.355882	2.549944	2.591203	1.854580	
55	0.300483	3	8	97.453882	100.000000	83.985420	10.551078	5.293743	3.544463	2.875793	2.320008	1.910351	1.648423	1.735532	
55	0.295300	3	16	95.557049	100.000000	86.453383	10.844621	5.448766	3.641183	2.747822	2.223720	1.859870	1.613591	1.421190	

55	0.294798	4	1	98.893360	99.994965	85.070928	11.695813	7.606757	7.965593	8.685661	7.583974	6.299248	5.256158	5.135736	
55	0.294786	4	2	97.942260	100.000000	85.208248	10.767070	5.980496	4.533781	4.986421	4.621503	4.575428	3.823118	3.602905	
55	0.295879	4	4	96.179350	100.000000	87.655741	11.053929	5.590575	3.773208	2.959480	3.119516	3.429522	3.146887	3.742992	
55	0.298071	4	8	93.295981	100.000000	92.003591	11.647569	5.878815	3.957812	3.004206	2.501847	2.834760	2.856358	2.778741	
55	0.293768	4	16	89.017055	100.000000	98.207172	12.352043	6.218578	4.167929	3.155741	2.586521	2.163206	1.891344	1.691860	

55	0.295109	5	1	97.171708	100.000000	89.151813	13.944238	8.891930	10.095767	10.857218	8.412960	7.328217	7.420822	6.951105	
55	0.298583	5	2	94.827747	100.000000	92.886323	12.682227	7.838869	7.291174	7.926703	7.298402	6.456015	5.645265	6.196593	
55	0.297179	5	4	90.800888	100.000000	98.670227	12.710636	6.693627	4.795757	5.526013	5.513329	7.447420	5.980360	5.029481	
55	0.297163	5	8	84.787792	100.000000	108.201117	13.821366	7.044656	4.791921	3.848870	3.951233	5.230972	4.127139	4.589836	
55	0.293265	5	16	76.982738	100.000000	119.729727	15.035840	7.594668	5.107097	3.887277	3.551303	2.775826	2.559862	2.609853	

